X-location,Y-location,X-location,Y-location,Distance,Bearing,Angle,Abs Angle
784.2,339.8,7.6125,0.7775,0.189884833518,80.8353193977,13.6629596969,13.6629596969
776.9,342.7,7.43,0.85,0.196373368867,111.598079929,30.7627605318,30.7627605318
773.4,345.7,7.3425,0.925,0.115244305716,130.50674999,18.908670061,18.908670061
764.9,349.1,7.13,1.01,0.228869504303,111.743218959,-18.7635310313,18.7635310313
757.4,358.0,6.9425,1.2325,0.290968211322,139.847496119,28.1042771597,28.1042771597
749.4,371.2,6.7425,1.5625,0.385875627631,148.762320501,8.91482438214,8.91482438214
732.5,373.3,6.32,1.615,0.425749339401,97.0498262139,-51.712494287,51.712494287
718.8,369.7,5.9775,1.525,0.354127448809,75.2379750453,-21.8118511686,21.8118511686
707.5,360.1,5.695,1.285,0.370683490326,49.6207903442,-25.6171847011,25.6171847011
690.0,352.0,5.2575,1.0825,0.482091796238,65.1357010752,15.514910731,15.514910731
670.3,356.6,4.765,1.1975,0.505748208104,103.115567694,37.9798666189,37.9798666189
652.6,361.2,4.3225,1.3125,0.457199354768,104.537761482,1.42219378785,1.42219378785
646.5,361.6,4.17,1.3225,0.152827517156,93.658120856,-10.879640626,10.879640626
635.6,361.9,3.8975,1.33,0.272603191471,91.5239488652,-2.13417199087,2.13417199087
616.7,358.2,3.425,1.2375,0.481469105966,78.8943235342,-12.629625331,12.629625331
600.6,349.7,3.0225,1.025,0.455151073821,62.1404017925,-16.7539217417,16.7539217417
587.4,334.2,2.6925,0.6375,0.508975687042,40.3999384581,-21.7404633344,21.7404633344
570.1,328.0,2.26,0.4825,0.459435795297,70.2539750041,29.854036546,29.854036546
554.4,330.8,1.8675,0.5525,0.39869317777,100.076599757,29.8226247528,29.8226247528
535.8,332.8,1.4025,0.6025,0.467680446459,96.1067312556,-3.96986850131,3.96986850131
529.5,331.2,1.245,0.5625,0.1625,75.6646284917,-20.4421027639,20.4421027639
521.3,335.8,1.04,0.6775,0.235053185471,119.238135524,43.573507032,43.573507032
521.1,348.4,1.035,0.9925,0.31503968004,179.0898966,59.851761076,59.851761076
527.4,362.3,1.1925,1.34,0.381526539051,204.397340383,25.3074437835,25.3074437835
531.7,373.3,1.3,1.615,0.295264711742,201.368674566,-3.02866581671,3.02866581671
535.4,392.9,1.3925,2.105,0.498654439467,190.695578437,-10.6730961292,10.6730961292
531.6,408.7,1.2975,2.5,0.406263461315,166.468578363,-24.2270000743,24.2270000743
527.4,426.7,1.1925,2.95,0.462087654022,166.858919142,0.390340779497,0.390340779497
527.9,442.9,1.205,3.355,0.405192855317,181.768919782,14.9100006393,14.9100006393
525.3,463.2,1.14,3.8625,0.511645629318,172.697796096,-9.07112368597,9.07112368597
523.2,469.7,1.0875,4.025,0.170770313579,162.069714593,-10.6280815025,10.6280815025
517.0,480.3,0.9325,4.29,0.30700162866,149.652794315,-12.4169202779,12.4169202779
502.9,486.5,0.58,4.445,0.385073045019,113.701759,-35.9510353158,35.9510353158
479.7,483.9,0.0,4.38,0.583630876496,83.5812838679,-30.1204751317,30.1204751317
